9400; 112376; 124616; 322817786
9400; 112390; 124616; 331821538
9400; 112324; 124616; 301425967
9400; 112280; 124616; 323735663
9400; 112451; 124616; 339520619
9400; 112352; 124616; 339565768
9400; 112376; 124616; 311522139
9400; 112377; 124616; 355072383
9400; 112336; 124616; 332646323
9400; 112347; 124616; 293306579
9400; 112347; 124616; 321766791
9400; 112288; 124616; 317021482
9400; 112346; 124616; 357064528
9400; 112500; 124616; 336220082
9400; 112396; 124616; 305401878
9400; 112470; 124616; 309962400
9400; 112474; 124616; 316354486
9400; 112311; 124616; 342878873
9400; 112380; 124616; 323930689
9400; 112328; 124616; 327106950
9400; 112447; 124616; 315326297
9400; 112329; 124616; 325280506
9400; 112335; 124616; 299492934
9400; 112318; 124616; 310604728
9400; 112339; 124616; 327901015
9400; 112186; 124616; 320881031
9400; 112369; 124616; 313207083
9400; 112473; 124616; 315582763
9400; 112374; 124616; 303877049
9400; 112331; 124616; 315336537
9400; 112448; 124616; 323461510
9400; 112271; 124616; 300439669
9400; 112431; 124616; 298959058
9400; 112412; 124616; 310038735
9400; 112404; 124616; 308940728
9400; 112264; 124616; 315870414
9400; 112404; 124616; 335695049
9400; 112344; 124616; 321949714
9400; 112329; 124616; 326827677
9400; 112326; 124616; 360603843
9400; 112355; 124616; 324823896
9400; 112259; 124616; 326037335
9400; 112358; 124616; 365330533
9400; 112385; 124616; 345795410
9400; 112319; 124616; 325567692
9400; 112338; 124616; 319066690
9400; 112333; 124616; 349602827
9400; 112298; 124616; 316926064
9400; 112287; 124616; 321484260
9400; 112405; 124616; 318168363
9400; 112379; 124616; 348178537
9400; 112290; 124616; 316851126
9400; 112365; 124616; 324662848
9400; 112254; 124616; 324681001
9400; 112402; 124616; 325644026
9400; 112337; 124616; 346786363
9400; 112307; 124616; 334755296
9400; 112468; 124616; 335994802
9400; 112358; 124616; 308600946
9400; 112299; 124616; 296494012
9400; 112343; 124616; 297254563
9400; 112367; 124616; 294634520
9400; 112413; 124616; 349408268
9400; 112293; 124616; 309087812
9400; 112413; 124616; 299531101
9400; 112370; 124616; 312720218
9400; 112315; 124616; 358133211
9400; 112256; 124616; 331441261
9400; 112341; 124616; 328745815
9400; 112428; 124616; 299240192
9400; 112299; 124616; 344625724
9400; 112267; 124616; 314014181
9400; 112312; 124616; 300018897
9400; 112356; 124616; 298905065
9400; 112314; 124616; 312414880
9400; 112336; 124616; 353731408
9400; 112341; 124616; 330957189
9500; 113757; 126116; 355353983
9500; 113646; 126116; 329484956
9500; 113710; 126116; 302954519
9500; 113672; 126116; 301771333
9500; 113621; 126116; 363843871
9500; 113658; 126116; 334224213
9500; 113750; 126116; 327456040
9500; 113722; 126116; 329962513
9500; 113572; 126116; 345983455
9500; 113723; 126116; 320808420
9500; 113812; 126116; 362870141
9500; 113683; 126116; 315723330
9500; 113692; 126116; 294445080
9500; 113692; 126116; 341722684
9500; 113591; 126116; 322755881
9500; 113721; 126116; 312436756
9500; 113698; 126116; 390299371
9500; 113685; 126116; 362644861
9500; 113799; 126116; 316219039
9500; 113731; 126116; 313705585
9500; 113588; 126116; 331206672
9500; 113681; 126116; 339661652
9500; 113779; 126116; 345207542
9500; 113685; 126116; 358396193
9500; 113741; 126116; 311676669
9500; 113710; 126116; 319855169
9500; 113672; 126116; 317649846
9500; 113721; 126116; 311966647
9500; 113783; 126116; 362650912
9500; 113785; 126116; 333140635
9500; 113764; 126116; 315032131
9500; 113693; 126116; 297162869
9500; 113697; 126116; 307612321
9500; 113691; 126116; 374514415
9500; 113623; 126116; 336638990
9500; 113732; 126116; 354923438
9500; 113769; 126116; 325587241
9500; 113703; 126116; 329913640
9500; 113735; 126116; 326295662
9500; 113817; 126116; 350900980
9500; 113767; 126116; 292349605
9500; 113742; 126116; 347175483
9500; 113788; 126116; 357254433
9500; 113655; 126116; 342998029
9500; 113708; 126116; 307377267
9500; 113710; 126116; 325777146
9500; 113793; 126116; 311573804
9500; 113817; 126116; 314184072
9500; 113722; 126116; 334125071
9500; 113722; 126116; 323501539
9500; 113712; 126116; 319244028
9500; 113758; 126116; 312882662
9500; 113725; 126116; 318165104
9500; 113752; 126116; 294410637
9500; 113638; 126116; 298121240
9500; 113848; 126116; 296292935
9500; 113619; 126116; 314821745
9500; 113652; 126116; 342129956
9500; 113781; 126116; 308909077
9500; 113677; 126116; 307852495
9500; 113785; 126116; 298684440
9500; 113637; 126116; 300554636
9500; 113602; 126116; 301455755
9500; 113721; 126116; 307448015
9500; 113799; 126116; 293658462
9500; 113752; 126116; 301566068
9500; 113760; 126116; 305391173
9500; 113870; 126116; 301837893
9500; 113571; 126116; 311973164
9500; 113659; 126116; 297649269
9500; 113634; 126116; 300095232
9500; 113638; 126116; 302101340
9500; 113698; 126116; 299128948
9500; 113705; 126116; 303981311
9500; 113683; 126116; 306917863
9500; 113744; 126116; 300537879
9500; 113710; 126116; 301769006
9500; 113616; 126116; 301250955
9500; 113666; 126116; 302959173
9500; 113690; 126116; 305412118
9500; 113705; 126116; 303658751
9500; 113760; 126116; 304385791
9500; 113810; 126116; 303381340
9500; 113725; 126116; 312898021
9500; 113754; 126116; 304847987
9500; 113687; 126116; 299525516
9500; 113676; 126116; 303767668
9500; 113715; 126116; 304403944
9500; 113682; 126116; 301290985
9500; 113678; 126116; 304882431
9500; 113758; 126116; 299377502
9500; 113754; 126116; 310986400
9500; 113596; 126116; 301348701
9500; 113726; 126116; 299558563
9500; 113686; 126116; 298798011
9500; 113715; 126116; 300070098
9500; 113679; 126116; 303343638
9500; 113676; 126116; 297605051
9500; 113654; 126116; 300049618
9500; 113564; 126116; 303298489
9600; 115067; 127616; 302212118
9600; 115039; 127616; 307266954
9600; 115126; 127616; 316019359
9600; 115083; 127616; 298737967
9600; 114976; 127616; 309117135
9600; 115121; 127616; 299277428
9600; 115125; 127616; 307732874
9600; 115107; 127616; 299112657
9600; 115003; 127616; 302846533
9600; 115052; 127616; 306425412
9600; 115081; 127616; 297996032
9600; 115102; 127616; 309912132
9600; 115007; 127616; 305608074
9600; 115114; 127616; 299031668
9600; 115038; 127616; 309015666
9600; 114939; 127616; 311582647
9600; 115023; 127616; 304299217
9600; 115105; 127616; 302543988
9600; 114988; 127616; 311288480
9600; 115070; 127616; 305957631
9600; 115124; 127616; 301056860
9600; 115074; 127616; 304508671
9600; 115029; 127616; 307684466
9600; 114992; 127616; 303633617
9600; 115066; 127616; 297731189
9600; 115133; 127616; 308555797
9600; 115089; 127616; 301511610
9600; 115135; 127616; 307759871
9600; 115021; 127616; 305944598
9600; 115140; 127616; 307221804
9600; 115134; 127616; 299289996
9600; 114997; 127616; 300932119
9600; 115160; 127616; 305921326
9600; 115103; 127616; 303783958
9600; 115004; 127616; 302954053
9600; 114978; 127616; 309312626
9600; 115194; 127616; 301930054
9600; 115053; 127616; 308793179
9600; 115181; 127616; 304599435
9600; 115032; 127616; 301629836
9600; 114978; 127616; 299567407
9600; 115029; 127616; 302202344
9600; 115051; 127616; 300162258
9600; 115071; 127616; 299911843
9600; 115050; 127616; 305778431
9600; 114941; 127616; 302854446
9600; 115072; 127616; 306666052
9600; 115045; 127616; 306112627
9600; 115122; 127616; 317606558
9600; 115096; 127616; 298426113
9600; 114993; 127616; 307261369
9600; 114977; 127616; 301212323
9600; 115008; 127616; 297416542
9600; 115020; 127616; 303726242
9600; 114864; 127616; 306794052
9600; 115051; 127616; 305981369
9600; 115064; 127616; 324419415
9600; 114969; 127616; 343046437
9600; 115030; 127616; 301627043
9600; 115156; 127616; 314171505
9600; 114960; 127616; 299044701
9600; 115139; 127616; 308878357
9600; 115024; 127616; 303561937
9600; 115090; 127616; 308694968
9600; 115073; 127616; 300409879
9600; 115002; 127616; 299879726
9600; 115164; 127616; 305650431
9600; 115125; 127616; 304570576
9600; 115076; 127616; 306799638
9600; 115064; 127616; 297522665
9600; 115115; 127616; 309765513
9600; 115148; 127616; 306497558
9600; 114966; 127616; 301903522
9600; 115001; 127616; 304011566
9600; 115047; 127616; 305478212
9600; 115136; 127616; 308125252
9600; 115154; 127616; 304012031
9600; 115008; 127616; 299599524
9600; 115139; 127616; 299587887
9600; 115030; 127616; 298085865
9600; 115051; 127616; 303094621
9600; 115118; 127616; 301544192
9600; 115029; 127616; 309173456
9600; 115002; 127616; 300833909
9600; 114994; 127616; 305139827
9600; 115031; 127616; 306035362
9600; 115135; 127616; 297245255
9600; 115028; 127616; 303779304
9600; 114982; 127616; 304347158
9600; 115011; 127616; 294259364
9600; 115052; 127616; 305511260
9600; 115068; 127616; 307191085
9600; 115083; 127616; 298810577
9600; 115017; 127616; 312229629
9600; 115101; 127616; 305221282
9600; 115120; 127616; 301110389
9600; 115106; 127616; 307618372
9600; 115078; 127616; 308132699
9600; 115035; 127616; 300986111
9600; 115030; 127616; 298329298
9700; 116449; 129116; 306840598
9700; 116432; 129116; 303239377
9700; 116361; 129116; 305934823
9700; 116462; 129116; 305797980
9700; 116422; 129116; 304309457
9700; 116453; 129116; 306462184
9700; 116409; 129116; 304299682
9700; 116357; 129116; 313020436
9700; 116360; 129116; 308116874
9700; 116411; 129116; 305005776
9700; 116489; 129116; 310455782
9700; 116298; 129116; 305012758
9700; 116420; 129116; 301661952
9700; 116290; 129116; 311417877
9700; 116413; 129116; 311251709
9700; 116345; 129116; 305577355
9700; 116477; 129116; 310976626
9700; 116423; 129116; 312302706
9700; 116358; 129116; 310532116
9700; 116429; 129116; 303833296
9700; 116375; 129116; 304781893
9700; 116391; 129116; 300341923
9700; 116549; 129116; 305233384
9700; 116374; 129116; 301331479
9700; 116359; 129116; 307496889
9700; 116459; 129116; 308950968
9700; 116473; 129116; 310263084
9700; 116383; 129116; 314508028
9700; 116446; 129116; 301331945
9700; 116359; 129116; 307465238
9700; 116428; 129116; 308614910
9700; 116402; 129116; 308447812
9700; 116368; 129116; 306489180
9700; 116353; 129116; 306406794
9700; 116346; 129116; 304113500
9700; 116456; 129116; 313183345
9700; 116496; 129116; 304891274
9700; 116474; 129116; 305827769
9700; 116340; 129116; 307798503
9700; 116400; 129116; 313787505
9700; 116366; 129116; 299484556
9700; 116357; 129116; 303360395
9700; 116498; 129116; 306764729
9700; 116383; 129116; 315412872
9700; 116399; 129116; 299771741
9700; 116376; 129116; 310112742
9700; 116410; 129116; 311076233
9700; 116432; 129116; 309160888
9700; 116387; 129116; 305726300
9700; 116310; 129116; 309957746
9700; 116383; 129116; 312072771
9700; 116408; 129116; 300873006
9700; 116456; 129116; 307000248
9700; 116346; 129116; 313511956
9700; 116449; 129116; 302939158
9700; 116380; 129116; 313188930
9700; 116284; 129116; 313924815
9700; 116319; 129116; 305425150
9700; 116461; 129116; 304067886
9700; 116509; 129116; 316537875
9700; 116391; 129116; 306195012
9700; 116458; 129116; 311787912
9700; 116449; 129116; 309649615
9700; 116369; 129116; 306447755
9700; 116297; 129116; 308622357
9700; 116280; 129116; 311500727
9700; 116356; 129116; 310055026
9700; 116401; 129116; 307921848
9700; 116505; 129116; 353738856
9700; 116471; 129116; 302007784
9700; 116496; 129116; 304224744
9700; 116542; 129116; 308333775
9700; 116521; 129116; 312512626
9700; 116331; 129116; 313552916
9700; 116291; 129116; 303541456
9700; 116356; 129116; 309760393
9700; 116414; 129116; 307258576
9700; 116488; 129116; 303834228
9700; 116425; 129116; 309310765
9700; 116568; 129116; 307454067
9700; 116450; 129116; 304669253
9700; 116381; 129116; 305770053
9700; 116392; 129116; 313319258
9700; 116450; 129116; 305545704
9700; 116418; 129116; 314110996
9700; 116382; 129116; 302650577
9700; 116491; 129116; 309195797
9700; 116374; 129116; 306438911
9700; 116473; 129116; 302403886
9700; 116416; 129116; 304730227
9700; 116502; 129116; 310531186
9700; 116367; 129116; 305327406
9700; 116542; 129116; 304081384
9700; 116375; 129116; 309369877
9700; 116399; 129116; 308983084
9700; 116405; 129116; 315852261
9700; 116424; 129116; 299490141
9700; 116379; 129116; 305621572
9700; 116408; 129116; 310708990
9700; 116337; 129116; 299788032
9800; 117595; 130616; 313511491
9800; 117875; 130616; 315646995
9800; 117776; 130616; 306737732
9800; 117662; 130616; 311391811
9800; 117853; 130616; 309994517
9800; 117727; 130616; 309384772
9800; 117722; 130616; 311924756
9800; 117776; 130616; 307789194
9800; 117706; 130616; 315149425
9800; 117758; 130616; 312881731
9800; 117835; 130616; 313934123
9800; 117811; 130616; 305794257
9800; 117671; 130616; 311199113
9800; 117771; 130616; 314257148
9800; 117694; 130616; 313235942
9800; 117764; 130616; 306626489
9800; 117741; 130616; 311661309
9800; 117673; 130616; 313555243
9800; 117788; 130616; 320987620
9800; 117706; 130616; 307748234
9800; 117763; 130616; 312317135
9800; 117810; 130616; 305411187
9800; 117787; 130616; 310332437
9800; 117851; 130616; 309427593
9800; 117731; 130616; 310075971
9800; 117643; 130616; 308902561
9800; 117777; 130616; 309692437
9800; 117822; 130616; 309788321
9800; 117747; 130616; 316312130
9800; 117799; 130616; 317764348
9800; 117746; 130616; 309704539
9800; 117852; 130616; 306090751
9800; 117719; 130616; 310680597
9800; 117633; 130616; 310074575
9800; 117752; 130616; 302844671
9800; 117793; 130616; 307111492
9800; 117782; 130616; 313113993
9800; 117737; 130616; 304958300
9800; 117835; 130616; 306623695
9800; 117822; 130616; 307779885
9800; 117726; 130616; 316070559
9800; 117831; 130616; 314072363
9800; 117737; 130616; 317482283
9800; 117613; 130616; 315849933
9800; 117717; 130616; 307342358
9800; 117706; 130616; 309840917
9800; 117797; 130616; 315913235
9800; 117704; 130616; 311154895
9800; 117629; 130616; 307612321
9800; 117843; 130616; 310683390
9800; 117801; 130616; 310007084
9800; 117804; 130616; 318038035
9800; 117734; 130616; 310742502
9800; 117729; 130616; 311141396
9800; 117682; 130616; 313944829
9800; 117811; 130616; 305520103
9800; 117709; 130616; 310726211
9800; 117693; 130616; 311975026
9800; 117813; 130616; 317100145
9800; 117677; 130616; 306304859
9800; 117731; 130616; 304578024
9800; 117684; 130616; 309049645
9800; 117727; 130616; 308839724
9800; 117797; 130616; 315010719
9800; 117758; 130616; 311179564
9800; 117669; 130616; 312748611
9800; 117710; 130616; 317357541
9800; 117739; 130616; 305279463
9800; 117782; 130616; 313310880
9800; 117727; 130616; 309199986
9800; 117770; 130616; 313338807
9800; 117861; 130616; 315583694
9800; 117637; 130616; 309371739
9800; 117608; 130616; 305661602
9800; 117720; 130616; 317943548
9800; 117710; 130616; 310143462
9800; 117766; 130616; 308488772
9800; 117835; 130616; 307672830
9800; 117754; 130616; 305852438
9800; 117808; 130616; 304201005
9800; 117749; 130616; 311854939
9800; 117666; 130616; 311082284
9800; 117800; 130616; 309127840
9800; 117740; 130616; 307780350
9800; 117771; 130616; 308258837
9800; 117725; 130616; 317189046
9800; 117759; 130616; 309300525
9800; 117749; 130616; 308027972
9800; 117896; 130616; 312729993
9800; 117743; 130616; 308245804
9800; 117805; 130616; 317284464
9800; 117763; 130616; 315191781
9800; 117875; 130616; 309313091
9800; 117713; 130616; 310638241
9800; 117758; 130616; 313412349
9800; 117766; 130616; 307232510
9800; 117834; 130616; 321744448
9800; 117630; 130616; 310978488
9800; 117646; 130616; 308387303
9800; 117599; 130616; 307202721
9900; 119085; 132116; 335957565
9900; 119073; 132116; 326893305
9900; 119044; 132116; 318918675
9900; 119052; 132116; 314608566
9900; 119092; 132116; 313922022
9900; 119083; 132116; 315310937
9900; 119195; 132116; 311647811
9900; 119145; 132116; 336044140
9900; 118963; 132116; 309730139
9900; 119198; 132116; 310130429
9900; 119149; 132116; 313850341
9900; 119110; 132116; 311544015
9900; 119084; 132116; 324778281
9900; 119115; 132116; 360395786
9900; 119131; 132116; 356502258
9900; 119093; 132116; 355831539
9900; 119153; 132116; 349936559
9900; 119138; 132116; 311058080
9900; 119088; 132116; 381075926
9900; 119153; 132116; 358074564
9900; 119275; 132116; 316476435
9900; 119138; 132116; 311619418
9900; 119189; 132116; 329786105
9900; 119111; 132116; 315579971
9900; 119061; 132116; 314036988
9900; 119192; 132116; 318612872
9900; 119148; 132116; 311108349
9900; 119095; 132116; 321357656
9900; 119037; 132116; 320187038
9900; 119054; 132116; 319869133
9900; 119092; 132116; 312656451
9900; 119067; 132116; 313977410
9900; 119180; 132116; 313357891
9900; 119220; 132116; 318084581
9900; 119007; 132116; 315215053
9900; 119172; 132116; 314171505
9900; 119115; 132116; 313046967
9900; 119011; 132116; 327378309
9900; 119130; 132116; 307360976
9900; 119121; 132116; 315851795
9900; 119093; 132116; 326169989
9900; 119001; 132116; 309343346
9900; 119145; 132116; 316147825
9900; 119146; 132116; 314813832
9900; 119126; 132116; 314023956
9900; 119133; 132116; 305888743
9900; 119186; 132116; 313897352
9900; 119176; 132116; 314577381
9900; 119066; 132116; 313949483
9900; 119153; 132116; 315886239
9900; 119216; 132116; 312698808
9900; 119178; 132116; 317483213
9900; 119154; 132116; 312812843
9900; 119072; 132116; 311205629
9900; 119131; 132116; 317093162
