5800; 82130; 34980; 7860129
5800; 85037; 36969; 8050499
5800; 81067; 39466; 7749816
5800; 86416; 37894; 7943445
5800; 82637; 39098; 8592289
5800; 89526; 34449; 7760522
5800; 86503; 45325; 8444740
5800; 84204; 35020; 7413293
5800; 83933; 39544; 8825016
5800; 81092; 39888; 8010936
5800; 91600; 43281; 9288608
5800; 83342; 39864; 8433568
5800; 80577; 35598; 7972304
5800; 78486; 36984; 8223183
5800; 81702; 33895; 7336027
5800; 83672; 33709; 7581321
5800; 84938; 43139; 9238339
5800; 79190; 38744; 7772158
5800; 76889; 33401; 7259227
5800; 79530; 37989; 8048173
5800; 82203; 38353; 8632318
5800; 78651; 35822; 7678136
5800; 86645; 38092; 8440551
5800; 85273; 39795; 8129162
5800; 77590; 36717; 8398660
5800; 84493; 40230; 8030485
5800; 90017; 40412; 8205962
5800; 85440; 39492; 8551794
5800; 95364; 38746; 8572274
5800; 84192; 35872; 7862922
5800; 85865; 38914; 7952289
5800; 77921; 36170; 7272725
5800; 83063; 42652; 8944638
5800; 89568; 46083; 8864114
5800; 87389; 41603; 10047765
5800; 87449; 39259; 7892246
5800; 93297; 39789; 9564158
5800; 80357; 39144; 7862456
5800; 81326; 34940; 7808464
5900; 87277; 41031; 8555052
5900; 86936; 41046; 8789641
5900; 98099; 48957; 12474179
5900; 87595; 43502; 9862048
5900; 81436; 37224; 8098442
5900; 86388; 38970; 8420071
5900; 84667; 37728; 9498529
5900; 89889; 40205; 10644012
5900; 87297; 43245; 8669089
5900; 82971; 41240; 8640231
5900; 86098; 38162; 7842907
5900; 87138; 40656; 8468012
5900; 81589; 34265; 8105889
5900; 80586; 35268; 7376057
5900; 82694; 36361; 7629729
5900; 86614; 39504; 7927155
5900; 94690; 52958; 10301438
5900; 81070; 39597; 8593686
5900; 84230; 36169; 9778733
5900; 83615; 41580; 9497133
5900; 85947; 44266; 9292332
5900; 82525; 38118; 8582980
5900; 84730; 34977; 8486630
5900; 85670; 42983; 9152231
5900; 85233; 40945; 8592754
5900; 91584; 45060; 10265132
5900; 86212; 44337; 9110806
5900; 85158; 36098; 8107750
5900; 88290; 43412; 9472463
5900; 82832; 39124; 9007009
5900; 88644; 49147; 10020769
5900; 82405; 37104; 7919708
5900; 89749; 40685; 9437554
5900; 87529; 37077; 8757991
5900; 91309; 43958; 9111736
5900; 83687; 35262; 8028624
5900; 85736; 40804; 8795693
5900; 83386; 40351; 9040056
5900; 82642; 37046; 8076100
5900; 81362; 36606; 7833133
5900; 86065; 39345; 8371663
5900; 89681; 39698; 11235139
5900; 87707; 36713; 8262747
5900; 86228; 43890; 9836914
5900; 83256; 40748; 8682587
5900; 87384; 38418; 9613961
5900; 87622; 37197; 9210412
5900; 93310; 36669; 11021961
5900; 83407; 37143; 10400114
5900; 92823; 39677; 9186675
5900; 83010; 38821; 8200842
5900; 86098; 39405; 8919969
5900; 81932; 36628; 8168725
5900; 84961; 34868; 8294398
5900; 86317; 40216; 8611838
5900; 84511; 37422; 8824085
5900; 92765; 42479; 8552259
5900; 90302; 41601; 9132682
5900; 88311; 36689; 8500129
5900; 82793; 38957; 8695155
5900; 93432; 41849; 9417539
5900; 87093; 36579; 7663707
5900; 76310; 34112; 8041657
5900; 84649; 38093; 7941118
5900; 84296; 40689; 10411751
5900; 83595; 39728; 9304900
5900; 81846; 36495; 8006747
5900; 81949; 37664; 7687911
5900; 91218; 46025; 9278834
5900; 87086; 42128; 8973031
5900; 85963; 40158; 8476390
5900; 82020; 36223; 7564566
5900; 88546; 33747; 8076566
5900; 83837; 38009; 8612768
5900; 83047; 39886; 7844304
5900; 84347; 39026; 8752871
5900; 82855; 40724; 8154761
5900; 86112; 42263; 8200842
5900; 82889; 36806; 7739576
5900; 83947; 38280; 9195983
5900; 88074; 40601; 8056550
5900; 87693; 43482; 9222514
5900; 87422; 42237; 8485234
5900; 84458; 35712; 8664899
5900; 78896; 35546; 7256901
5900; 84546; 36453; 7974631
5900; 83688; 37045; 7602268
5900; 89239; 49111; 10334485
5900; 84395; 35117; 8447532
5900; 86016; 40485; 8141729
5900; 87416; 42446; 8914383
5900; 83520; 33522; 7357904
5900; 85912; 37037; 7824755
5900; 87878; 42259; 9325845
5900; 83801; 40078; 7924362
5900; 84948; 34370; 7318340
5900; 81620; 37588; 8956740
5900; 85005; 38175; 9171779
5900; 84839; 38468; 8546209
5900; 89251; 43439; 10832521
6000; 84858; 40304; 8670486
6000; 88246; 37867; 8209220
6000; 84321; 40954; 8240871
6000; 84619; 38870; 9633045
6000; 86964; 38432; 7968580
6000; 84591; 39365; 8390748
6000; 87119; 46075; 8962791
6000; 88414; 41334; 10182281
6000; 88520; 34333; 9148972
6000; 92339; 42490; 9036798
6000; 82633; 34078; 10566747
6000; 87019; 34787; 11670339
6000; 93447; 44409; 10562092
6000; 93848; 40422; 10093845
6000; 82805; 34621; 7746093
6000; 102059; 47375; 10694747
6000; 84511; 43863; 10196710
6000; 86573; 36995; 11529772
6000; 85894; 42042; 9135474
6000; 85301; 40229; 8598806
6000; 86857; 43114; 9518078
6000; 83968; 41588; 11588419
6000; 87279; 44434; 9221117
6000; 89899; 44872; 11209539
6000; 85075; 33762; 8412158
6000; 88757; 35865; 9062398
6000; 89799; 36377; 9173176
6000; 85834; 42547; 9087067
6000; 87828; 43444; 9931867
6000; 88204; 40974; 10075692
6000; 90931; 44133; 9314675
6000; 92618; 44947; 10617947
6000; 84466; 38245; 10221845
6000; 92200; 43540; 10568608
6000; 83247; 38782; 10013787
6000; 85817; 40943; 11099692
6000; 84517; 40360; 10093379
6000; 89644; 44388; 11812302
6000; 85223; 38472; 8344667
6000; 86955; 42177; 11226295
6000; 84303; 37771; 9511561
6000; 86223; 39375; 9222049
6000; 92311; 40392; 10146906
6000; 83236; 37720; 8944173
6000; 85966; 42669; 10891634
6000; 93072; 41421; 10416405
6000; 86338; 36228; 8383766
6000; 83539; 37353; 13594062
6000; 90510; 45670; 11031270
6000; 87344; 41129; 10433162
6000; 85217; 41497; 9166194
6000; 82633; 37124; 8881802
6000; 87293; 39073; 8569947
6000; 85773; 41680; 11293787
6000; 85300; 39047; 10578849
6000; 85666; 40507; 9074034
6000; 82524; 40771; 11142514
6000; 87071; 38120; 10859052
6000; 83593; 34995; 8802209
6000; 91564; 43616; 9742892
6000; 86676; 42752; 8623475
6000; 88858; 45911; 10810179
6000; 88805; 39167; 9498063
6000; 85391; 42472; 9375183
6000; 87363; 41191; 11194645
6000; 83108; 38435; 11683371
6000; 83743; 39826; 9925351
6000; 81936; 36499; 9832260
6000; 81605; 36449; 11018702
6000; 94307; 48330; 10991707
6000; 90027; 43242; 11336608
6000; 84471; 39313; 10492274
6000; 92474; 47278; 10118048
6000; 95369; 46967; 11649394
6000; 96475; 46738; 10976812
6000; 87178; 43886; 9886718
6000; 85251; 40209; 9611634
6000; 87466; 40880; 10075692
6000; 93226; 46340; 10650528
6000; 85230; 39385; 10599328
6000; 86939; 38077; 11743415
6000; 88333; 38278; 10874412
6000; 88316; 35951; 12017103
6000; 86788; 39767; 11540011
6000; 98313; 47183; 10531838
6000; 84563; 41124; 9635373
6000; 84794; 35925; 10634703
6000; 86748; 38853; 9330500
6000; 87239; 43301; 9937918
6000; 86692; 36340; 9147110
6000; 86791; 37230; 8749612
6000; 82151; 35621; 8912056
6000; 87657; 38417; 8470340
6000; 95065; 49553; 11239328
6000; 86098; 39784; 9703329
6000; 87160; 46495; 9718689
6000; 87959; 39318; 11158339
6000; 84111; 36573; 9542747
6000; 83913; 40016; 9168056
6000; 90664; 44432; 10453641
6100; 88834; 41063; 10151096
6100; 84440; 37866; 10432231
6100; 86772; 38030; 9292332
6100; 86779; 39941; 11499052
6100; 94777; 38508; 10411285
6100; 94038; 48590; 14507750
6100; 94282; 42805; 11675925
6100; 93496; 38223; 9418470
6100; 94044; 46005; 12913568
6100; 86992; 41049; 10402906
6100; 87998; 44603; 10883255
6100; 95774; 41660; 9868099
6100; 86134; 40236; 8982805
6100; 87140; 41035; 8572274
6100; 85012; 37955; 8643489
6100; 84893; 38023; 9020973
6100; 86395; 43317; 9211344
6100; 94255; 46682; 12265656
6100; 83958; 37507; 8036536
6100; 87439; 37009; 9404507
6100; 87343; 34876; 8726340
6100; 90144; 46128; 10354034
6100; 86744; 38657; 9256027
6100; 87411; 41502; 9900216
6100; 89582; 40250; 11371983
6100; 87285; 44452; 10227430
6100; 86937; 38532; 9282558
6100; 86588; 36896; 10436419
6100; 91874; 43320; 10838107
6100; 92124; 38588; 11911910
6100; 98826; 50705; 12833510
6100; 86688; 36497; 10222311
6100; 83506; 39751; 11989641
6100; 95167; 43708; 10957728
6100; 88594; 42000; 12013844
6100; 90521; 40693; 10870689
6100; 94436; 46507; 9822485
6100; 88341; 42654; 11664754
6100; 85042; 36531; 10235343
6100; 87176; 42934; 9349583
6100; 89309; 44253; 10202296
6100; 92148; 41702; 12242848
6100; 88257; 37848; 9635837
6100; 88692; 42877; 15562935
6100; 89573; 34761; 10556972
6100; 92741; 38471; 11264463
6100; 92158; 44363; 9835052
6100; 94343; 47206; 11010325
6100; 95885; 46574; 10326572
6100; 85623; 39659; 8289744
6100; 87460; 42786; 8777540
6100; 84155; 39413; 9590224
6100; 90784; 40290; 10327038
6100; 87703; 41175; 9019576
6100; 88961; 38324; 9021903
6100; 87434; 43349; 10416404
6100; 91110; 39982; 10165059
6100; 85660; 37479; 9954209
6100; 84316; 41865; 11199764
6100; 84365; 39734; 7952754
6100; 88845; 41476; 8814776
6100; 82586; 38429; 8769627
6100; 86794; 41350; 9630253
6100; 88337; 42057; 9620943
6100; 87118; 39795; 8912522
6100; 88948; 41272; 10024492
6100; 85604; 35516; 7482646
6100; 87524; 37922; 9299780
6100; 85380; 38509; 9088928
6100; 94857; 42759; 9539488
6100; 84448; 36555; 8971634
6100; 86564; 37684; 8347459
6100; 91842; 45198; 12198164
6100; 86467; 37053; 9456172
6100; 92682; 40019; 8148711
6100; 98082; 44654; 11175561
6100; 95697; 45263; 8931605
6100; 91289; 39466; 9026558
6100; 85196; 41650; 9111736
6100; 88676; 40948; 8381438
6100; 88526; 45450; 9518078
6100; 84848; 38563; 9019111
6100; 85082; 38817; 9315605
6100; 87047; 40171; 10387547
6100; 92673; 45776; 9423590
6100; 96125; 49206; 12357815
6100; 86935; 42552; 9027489
6100; 88986; 37339; 8925089
6100; 82737; 40162; 8470806
6100; 81571; 38420; 8097976
6100; 89380; 38358; 9907198
6100; 86175; 40050; 8174311
6100; 89324; 48359; 12452768
6100; 90045; 39397; 13467458
6100; 86750; 37444; 12059925
6100; 90563; 38074; 12734368
6100; 86287; 39426; 8648609
6100; 93102; 44073; 8616493
6100; 96920; 40442; 9338877
6100; 84382; 40257; 11171837
6200; 97577; 41857; 8972565
6200; 92884; 40860; 8868304
6200; 90132; 37468; 8016521
6200; 92284; 45612; 9080550
6200; 89790; 40515; 8350253
6200; 90694; 40186; 12094369
6200; 98716; 46901; 11872812
6200; 95366; 49382; 9238805
6200; 86861; 40765; 8064929
6200; 87138; 44494; 12252623
6200; 99479; 52412; 12235866
6200; 93835; 46203; 8873424
6200; 91303; 40776; 10081277
6200; 85798; 38214; 7786588
6200; 100819; 44915; 9020507
6200; 89014; 37186; 8637438
6200; 87363; 39883; 9776405
6200; 89919; 41038; 9165263
6200; 88220; 45066; 8704929
6200; 89395; 37910; 8802674
6200; 88460; 41303; 8953481
6200; 98644; 45367; 9229962
6200; 96412; 40500; 8703067
6200; 88208; 40393; 8094253
6200; 89538; 38965; 9947226
6200; 93412; 42157; 8594616
6200; 93328; 50997; 9865772
6200; 94219; 40708; 10087329
6200; 89694; 41164; 8585307
6200; 83470; 40127; 9189933
6200; 91389; 44536; 8562034
6200; 94506; 37398; 8332100
6200; 92552; 41950; 8768231
6200; 89970; 42299; 10745481
6200; 88933; 41565; 8652333
6200; 89382; 35318; 8714704
6200; 92370; 43903; 10079882
6200; 89478; 40120; 8746819
6200; 89654; 40877; 8858994
6200; 89543; 37382; 8129627
6200; 94906; 45356; 9812710
6200; 94153; 43148; 9788507
6200; 90122; 38499; 8119387
6200; 93577; 42807; 8798485
6200; 98389; 44202; 9214137
6200; 84217; 38239; 8235285
6200; 86157; 38712; 8478252
6200; 88422; 40469; 10024493
6200; 91730; 44236; 9042849
6200; 91935; 42320; 10346587
6200; 85466; 38771; 9399852
6200; 93277; 47491; 9641888
6200; 95207; 48634; 10038456
6200; 92179; 43182; 9154558
6200; 84107; 38687; 7889918
6200; 91647; 40166; 8614631
6200; 93233; 47406; 9648405
6200; 90489; 44727; 8977685
6200; 90598; 43018; 9222980
6200; 92508; 48739; 9425453
6200; 88503; 42102; 9674936
6200; 85650; 42788; 9654921
6200; 90654; 40552; 9523663
6200; 93590; 39481; 8335358
6200; 86091; 41506; 9885787
6200; 89199; 38776; 8108681
6200; 97514; 47350; 10890703
6200; 91632; 42070; 10451314
6200; 86153; 39243; 8375852
6200; 92203; 37565; 10273045
6200; 88271; 39207; 9820623
6200; 98093; 51495; 10882790
6200; 88075; 43193; 11292390
6200; 97506; 44484; 9862049
6200; 91469; 42882; 8946965
6200; 96802; 49174; 12871677
6200; 89460; 44801; 9997030
6200; 89931; 47813; 9612565
6200; 92796; 47233; 10235343
6200; 87191; 38035; 9419402
6200; 94606; 39549; 8730994
6200; 85851; 35980; 10131081
6200; 94017; 48956; 9868565
6200; 87984; 38085; 8969773
6200; 90810; 38882; 8962791
6200; 90395; 41637; 10267925
6200; 92441; 41407; 9360755
6200; 84253; 40191; 8864114
6200; 95837; 41633; 10913045
6200; 95803; 47854; 10643547
6200; 88798; 42664; 10758514
6200; 87559; 41498; 12197234
6200; 92485; 42327; 12457423
6200; 86350; 42023; 18842061
6200; 91420; 42019; 12667343
6200; 91613; 48487; 12537946
6200; 85785; 36077; 13993422
6200; 97884; 47549; 17707749
6200; 87549; 36424; 13157001
6200; 92492; 39942; 11296579
6300; 91845; 45037; 11598659
6300; 91568; 43117; 12921946
6300; 105046; 38622; 9418471
6300; 95188; 38075; 13319910
6300; 90629; 46950; 12501641
6300; 89296; 42757; 12420186
6300; 91472; 41595; 18768054
6300; 91913; 41958; 16286717
6300; 99777; 52673; 15230600
6300; 94727; 47387; 15349757
6300; 96707; 45967; 16439851
6300; 90329; 39609; 10482965
6300; 95373; 43913; 13825859
6300; 94659; 46808; 15051400
6300; 92008; 38889; 13920346
6300; 94846; 45716; 12348041
6300; 97161; 47427; 15110513
6300; 95510; 49052; 15576433
6300; 91807; 46417; 14006455
6300; 87493; 40496; 10550921
6300; 92674; 44109; 12786499
6300; 92754; 34391; 11135998
6300; 92671; 46029; 16413320
6300; 89579; 41676; 13418121
6300; 88897; 39767; 12883313
6300; 88943; 45235; 10436885
6300; 90433; 46344; 12717612
6300; 91227; 42415; 12488608
6300; 92700; 46333; 15491255
6300; 105316; 47854; 18008433
6300; 88090; 43247; 16049334
6300; 86480; 41639; 15331139
6300; 90210; 40657; 15498702
6300; 90500; 38596; 10223241
6300; 87901; 42439; 9136871
6300; 91287; 38859; 10877671
6300; 90547; 37288; 10691489
6300; 98093; 36254; 14740942
6300; 91927; 40059; 12759037
6300; 93001; 40528; 9930936
6300; 95845; 46470; 11288201
6300; 89466; 38376; 8599736
6300; 93543; 37485; 11787634
6300; 88651; 38628; 9580914
6300; 88378; 41794; 8927417
6300; 89644; 42429; 11120638
6300; 94644; 40873; 10661700
6300; 93694; 49780; 9889045
6300; 89634; 38868; 9212739
6300; 88258; 40980; 10610965
6300; 91949; 43176; 10005874
6300; 91388; 48693; 12389466
6300; 87788; 37050; 12951735
6300; 106128; 46911; 10851139
6300; 87912; 43429; 11208143
6300; 95702; 46940; 13749059
6300; 89640; 39276; 10179488
6300; 92585; 49182; 10094775
6300; 89575; 37581; 10638427
6300; 96925; 43195; 11385016
6300; 92765; 45062; 10960521
6300; 93764; 39390; 10494602
6300; 89216; 38131; 10404303
6300; 90442; 44613; 11356158
6300; 88987; 37013; 9401249
6300; 95558; 43106; 10919561
6300; 95475; 44893; 9974223
6300; 96466; 45902; 9959794
6300; 89103; 39137; 14644593
6300; 94739; 43323; 16943472
6300; 96839; 46526; 14199618
6300; 88127; 40510; 10540681
6300; 89615; 39900; 9283489
6300; 93802; 42683; 10389874
6300; 95783; 38097; 14765146
6300; 91978; 38218; 11120637
6300; 106641; 56387; 13213321
6300; 96390; 42120; 11401306
6300; 103400; 51879; 13716943
6300; 89893; 40741; 9933729
6300; 92811; 44677; 11877000
6300; 88297; 43138; 12542135
6300; 93337; 45399; 14051139
6300; 88990; 42019; 10910252
6300; 91536; 38919; 10558368
6300; 92345; 45989; 11432957
6300; 95395; 37035; 10335416
6300; 99659; 46292; 11365467
6300; 92816; 45225; 10298180
6300; 90721; 41579; 11264462
6300; 97150; 42475; 11387808
6300; 88713; 39910; 9483634
6300; 90698; 36784; 9626529
6300; 93648; 39540; 9238805
6300; 90800; 39639; 10158077
6300; 96600; 42303; 10477845
6300; 101147; 52715; 13100216
6300; 90300; 40031; 9049365
6300; 91511; 38343; 10691954
6300; 92999; 37514; 8743096
6400; 94026; 41393; 10279095
6400; 103189; 39490; 9854601
6400; 104135; 51812; 10945161
6400; 94487; 41234; 10323780
6400; 94472; 45437; 10973554
6400; 94550; 42310; 8811983
6400; 95743; 41462; 11985451
6400; 92815; 41154; 9713103
6400; 94499; 45278; 10757583
6400; 93364; 45312; 12047357
6400; 91155; 44253; 10830659
6400; 89687; 36895; 10308885
6400; 90372; 43601; 10989379
6400; 88569; 42494; 9465016
6400; 90959; 42971; 10199038
6400; 92489; 45055; 12546324
6400; 93308; 47624; 12990368
6400; 87620; 40048; 8660246
6400; 89810; 42920; 9759184
6400; 90024; 42344; 13490266
6400; 94260; 40445; 9688434
6400; 95000; 44552; 9336085
6400; 95250; 39790; 11108070
6400; 90131; 42658; 9936987
6400; 98871; 42579; 14564069
6400; 87543; 38516; 9806194
6400; 96737; 46904; 14833567
6400; 95065; 42128; 11278426
6400; 95261; 39193; 10773874
6400; 100027; 46427; 14517058
6400; 91342; 39627; 10632842
6400; 96878; 48394; 11773205
6400; 89510; 42574; 9148972
6400; 95475; 43504; 11180681
6400; 92020; 38077; 10241859
6400; 90589; 41400; 10531838
6400; 91214; 40639; 10214863
6400; 102965; 44501; 10798543
6400; 89109; 36024; 8562500
6400; 92952; 36664; 9384026
6400; 95062; 43804; 8963721
6400; 106110; 56019; 12701786
6400; 86428; 42825; 8931605
6400; 96772; 42943; 9205758
6400; 93628; 45825; 10266528
6400; 89926; 44186; 9184347
6400; 90420; 37828; 8757991
6400; 93574; 42759; 9532507
6400; 94956; 45866; 9485961
6400; 100738; 46737; 9672143
6400; 94870; 42989; 9678660
6400; 105867; 46140; 11676855
6400; 89327; 45128; 10499721
6400; 89302; 44385; 9124769
6400; 95834; 47714; 9362151
6400; 90858; 38854; 8454515
6400; 89219; 40225; 8598339
6400; 87724; 42033; 9392405
6400; 93639; 41605; 8513161
6400; 92949; 42492; 10017045
6400; 93923; 42869; 9122906
6400; 88999; 44467; 9549263
6400; 105990; 39597; 9941176
6400; 89942; 36503; 8005816
6400; 97437; 45012; 13372971
6400; 90022; 42023; 9114063
6400; 90853; 42059; 11202557
6400; 90876; 40888; 12730644
6400; 91813; 39652; 10718484
6400; 96436; 39959; 8346529
6400; 91643; 44965; 13033656
6400; 93357; 47221; 12096230
6400; 90803; 44305; 8730995
6400; 89289; 43463; 10181350
6400; 101752; 43313; 11772274
6400; 86977; 40250; 8402383
6400; 93701; 41306; 11674994
6400; 101449; 47416; 12098557
6400; 91820; 43912; 9142456
6400; 96701; 49815; 13002005
6400; 93420; 47449; 13564273
6400; 89874; 41491; 10976346
6400; 91614; 40287; 9197380
6400; 92499; 40467; 11091779
6400; 89389; 39895; 12122295
6400; 103167; 54708; 12910775
6400; 91913; 41168; 8702136
6400; 95946; 45461; 10644943
6400; 92352; 42907; 9190397
6400; 91996; 41816; 9867169
6400; 92475; 40766; 8965118
6400; 100663; 49184; 9979809
6400; 89690; 41814; 8871096
6400; 98942; 40074; 9306762
6400; 93418; 40674; 10253496
6400; 99962; 38180; 8739372
6400; 91045; 41940; 8772420
6400; 95771; 38554; 10219052
6400; 102568; 51516; 10183212
6400; 98431; 43522; 9077293
6500; 92171; 46799; 9244856
6500; 93723; 44503; 9754994
6500; 93944; 47243; 9364478
6500; 96650; 41541; 8887387
6500; 98833; 42460; 10752463
6500; 93848; 39689; 9998427
6500; 94649; 45781; 9225772
6500; 94688; 41750; 9550659
6500; 92715; 43169; 9829001
6500; 96223; 44596; 10609568
6500; 98141; 40599; 12198164
6500; 90184; 41530; 11591212
6500; 95918; 42735; 10647736
6500; 99425; 47971; 13353422
6500; 99847; 44950; 14643662
6500; 101679; 44508; 12399706
6500; 103400; 56879; 19398744
6500; 94415; 44112; 13604768
6500; 95831; 39415; 12260070
6500; 96206; 42780; 9307692
6500; 96582; 45649; 12970819
6500; 97537; 48032; 13155139
6500; 92806; 41523; 10906063
6500; 101645; 44003; 11447386
6500; 96320; 44194; 12880986
6500; 93840; 39737; 10859517
6500; 89672; 42911; 10899546
6500; 92781; 42888; 11565146
6500; 102145; 47036; 14122819
6500; 86913; 39678; 10291663
6500; 97440; 44461; 11220245
6500; 92913; 47135; 11182077
6500; 92886; 47772; 10831125
6500; 88301; 40412; 9411489
6500; 90219; 42547; 8956274
6500; 99649; 49801; 11794615
6500; 99969; 47696; 10812041
6500; 98496; 44656; 9755460
6500; 92599; 44718; 11871880
6500; 96897; 42182; 11139256
6500; 99218; 47280; 13837960
6500; 90843; 39506; 13302687
6500; 89427; 40983; 10679387
6500; 91483; 42804; 9863910
6500; 90862; 39355; 10987052
6500; 92202; 43282; 11235140
6500; 101651; 52730; 12003139
6500; 93007; 41566; 9553917
6500; 100296; 52966; 14737684
6500; 91673; 42067; 10798542
6500; 106425; 49030; 11099692
6500; 96800; 44516; 14567793
6500; 98806; 42529; 10931198
6500; 89279; 42137; 12961045
6500; 97587; 51430; 12932652
6500; 91643; 42196; 9792696
6500; 93669; 45740; 10956332
6500; 92831; 45051; 13406950
6500; 100309; 51640; 12000812
6500; 92462; 39666; 8970704
6500; 95950; 40223; 9146180
6500; 91300; 41669; 9580449
6500; 92422; 43740; 9081947
6500; 106037; 51227; 12074353
6500; 91329; 40127; 8924158
6500; 104415; 48852; 10842762
6500; 101689; 50484; 10702659
6500; 102003; 46804; 10238602
6500; 91516; 41152; 10304230
6500; 92858; 40987; 8963256
6500; 97423; 46014; 9875081
6500; 108388; 46545; 13653175
6500; 104081; 48226; 12227488
6500; 91364; 40628; 9743823
6500; 95809; 44083; 9886718
6500; 97746; 43515; 9894165
6500; 92198; 43739; 8812915
6500; 100582; 44356; 9380769
6500; 95383; 49068; 10399183
6500; 91304; 40251; 8478252
